 1.099080000000e-003, 4.02010e-001
 1.100080000000e-003, 4.02010e-001
 1.101080000000e-003, 4.02010e-001
 1.102080000000e-003, 4.42211e-001
 1.103080000000e-003, 3.61809e-001
 1.104080000000e-003, 4.42211e-001
 1.105080000000e-003, 4.02010e-001
 1.106080000000e-003, 4.02010e-001
 1.107080000000e-003, 3.61809e-001
 1.108080000000e-003, 4.42211e-001
 1.109080000000e-003, 4.02010e-001
 1.110080000000e-003, 4.02010e-001
 1.111080000000e-003, 4.02010e-001
 1.112080000000e-003, 4.02010e-001
 1.113080000000e-003, 4.42211e-001
 1.114080000000e-003, 4.02010e-001
 1.115080000000e-003, 4.02010e-001
 1.116080000000e-003, 4.02010e-001
 1.117080000000e-003, 4.02010e-001
 1.118080000000e-003, 4.02010e-001
 1.119080000000e-003, 4.02010e-001
 1.120080000000e-003, 4.02010e-001
 1.121080000000e-003, 4.42211e-001
 1.122080000000e-003, 4.42211e-001
 1.123080000000e-003, 4.42211e-001
 1.124080000000e-003, 4.02010e-001
 1.125080000000e-003, 4.02010e-001
 1.126080000000e-003, 4.02010e-001
 1.127080000000e-003, 4.02010e-001
 1.128080000000e-003, 4.02010e-001
 1.129080000000e-003, 4.02010e-001
 1.130080000000e-003, 4.42211e-001
 1.131080000000e-003, 4.02010e-001
 1.132080000000e-003, 4.42211e-001
 1.133080000000e-003, 4.02010e-001
 1.134080000000e-003, 4.42211e-001
 1.135080000000e-003, 4.42211e-001
 1.136080000000e-003, 4.42211e-001
 1.137080000000e-003, 4.02010e-001
 1.138080000000e-003, 4.02010e-001
 1.139080000000e-003, 4.42211e-001
 1.140080000000e-003, 4.02010e-001
 1.141080000000e-003, 4.02010e-001
 1.142080000000e-003, 4.02010e-001
 1.143080000000e-003, 4.42211e-001
 1.144080000000e-003, 4.02010e-001
 1.145080000000e-003, 4.42211e-001
 1.146080000000e-003, 4.02010e-001
 1.147080000000e-003, 4.02010e-001
 1.148080000000e-003, 4.42211e-001
 1.149080000000e-003, 4.42211e-001
 1.150080000000e-003, 4.02010e-001
 1.151080000000e-003, 4.42211e-001
 1.152080000000e-003, 4.02010e-001
 1.153080000000e-003, 4.42211e-001
 1.154080000000e-003, 4.42211e-001
 1.155080000000e-003, 4.42211e-001
 1.156080000000e-003, 4.02010e-001
 1.157080000000e-003, 4.02010e-001
 1.158080000000e-003, 4.02010e-001
 1.159080000000e-003, 4.02010e-001
 1.160080000000e-003, 4.02010e-001
 1.161080000000e-003, 4.02010e-001
 1.162080000000e-003, 4.02010e-001
 1.163080000000e-003, 4.02010e-001
 1.164080000000e-003, 4.02010e-001
 1.165080000000e-003, 4.42211e-001
 1.166080000000e-003, 4.02010e-001
 1.167080000000e-003, 4.02010e-001
 1.168080000000e-003, 4.02010e-001
 1.169080000000e-003, 4.42211e-001
 1.170080000000e-003, 4.02010e-001
 1.171080000000e-003, 4.42211e-001
 1.172080000000e-003, 4.02010e-001
 1.173080000000e-003, 4.02010e-001
 1.174080000000e-003, 4.42211e-001
 1.175080000000e-003, 4.42211e-001
 1.176080000000e-003, 4.02010e-001
 1.177080000000e-003, 4.02010e-001
 1.178080000000e-003, 4.42211e-001
 1.179080000000e-003, 4.42211e-001
 1.180080000000e-003, 4.42211e-001
 1.181080000000e-003, 4.02010e-001
 1.182080000000e-003, 4.02010e-001
 1.183080000000e-003, 4.02010e-001
 1.184080000000e-003, 4.42211e-001
 1.185080000000e-003, 4.42211e-001
 1.186080000000e-003, 4.02010e-001
 1.187080000000e-003, 4.02010e-001
 1.188080000000e-003, 4.02010e-001
 1.189080000000e-003, 4.02010e-001
 1.190080000000e-003, 4.02010e-001
 1.191080000000e-003, 4.42211e-001
 1.192080000000e-003, 4.42211e-001
 1.193080000000e-003, 4.02010e-001
 1.194080000000e-003, 4.02010e-001
 1.195080000000e-003, 4.02010e-001
 1.196080000000e-003, 4.42211e-001
 1.197080000000e-003, 4.02010e-001
 1.198080000000e-003, 4.02010e-001
 1.199080000000e-003, 4.02010e-001
 1.200080000000e-003, 4.02010e-001
 1.201080000000e-003, 4.42211e-001
 1.202080000000e-003, 4.42211e-001
 1.203080000000e-003, 4.02010e-001
 1.204080000000e-003, 4.42211e-001
 1.205080000000e-003, 4.02010e-001
 1.206080000000e-003, 4.02010e-001
 1.207080000000e-003, 4.02010e-001
 1.208080000000e-003, 4.02010e-001
 1.209080000000e-003, 4.42211e-001
 1.210080000000e-003, 4.42211e-001
 1.211080000000e-003, 4.82412e-001
 1.212080000000e-003, 4.42211e-001
 1.213080000000e-003, 4.02010e-001
 1.214080000000e-003, 4.42211e-001
 1.215080000000e-003, 4.42211e-001
 1.216080000000e-003, 4.02010e-001
 1.217080000000e-003, 4.02010e-001
 1.218080000000e-003, 4.02010e-001
 1.219080000000e-003, 4.42211e-001
 1.220080000000e-003, 4.02010e-001
 1.221080000000e-003, 4.42211e-001
 1.222080000000e-003, 4.02010e-001
 1.223080000000e-003, 4.02010e-001
 1.224080000000e-003, 4.02010e-001
 1.225080000000e-003, 4.42211e-001
 1.226080000000e-003, 4.02010e-001
 1.227080000000e-003, 4.02010e-001
 1.228080000000e-003, 4.02010e-001
 1.229080000000e-003, 4.42211e-001
 1.230080000000e-003, 4.42211e-001
 1.231080000000e-003, 4.02010e-001
 1.232080000000e-003, 3.61809e-001
 1.233080000000e-003, 4.02010e-001
 1.234080000000e-003, 4.42211e-001
 1.235080000000e-003, 4.42211e-001
 1.236080000000e-003, 4.02010e-001
 1.237080000000e-003, 4.02010e-001
 1.238080000000e-003, 4.42211e-001
 1.239080000000e-003, 4.42211e-001
 1.240080000000e-003, 4.42211e-001
 1.241080000000e-003, 4.02010e-001
 1.242080000000e-003, 4.42211e-001
 1.243080000000e-003, 4.02010e-001
 1.244080000000e-003, 4.02010e-001
 1.245080000000e-003, 4.42211e-001
 1.246080000000e-003, 4.02010e-001
 1.247080000000e-003, 4.02010e-001
 1.248080000000e-003, 4.02010e-001
 1.249080000000e-003, 4.02010e-001
 1.250080000000e-003, 4.42211e-001
 1.251080000000e-003, 4.02010e-001
 1.252080000000e-003, 4.02010e-001
 1.253080000000e-003, 4.02010e-001
 1.254080000000e-003, 4.02010e-001
 1.255080000000e-003, 4.02010e-001
 1.256080000000e-003, 4.42211e-001
 1.257080000000e-003, 3.61809e-001
 1.258080000000e-003, 4.02010e-001
 1.259080000000e-003, 4.02010e-001
 1.260080000000e-003, 4.02010e-001
 1.261080000000e-003, 4.42211e-001
 1.262080000000e-003, 4.02010e-001
 1.263080000000e-003, 4.42211e-001
 1.264080000000e-003, 3.61809e-001
 1.265080000000e-003, 4.42211e-001
 1.266080000000e-003, 4.02010e-001
 1.267080000000e-003, 4.02010e-001
 1.268080000000e-003, 4.02010e-001
 1.269080000000e-003, 4.42211e-001
 1.270080000000e-003, 4.02010e-001
 1.271080000000e-003, 4.02010e-001
 1.272080000000e-003, 4.42211e-001
 1.273080000000e-003, 4.42211e-001
 1.274080000000e-003, 4.42211e-001
 1.275080000000e-003, 4.42211e-001
 1.276080000000e-003, 4.42211e-001
 1.277080000000e-003, 4.42211e-001
 1.278080000000e-003, 4.02010e-001
 1.279080000000e-003, 4.02010e-001
 1.280080000000e-003, 4.42211e-001
 1.281080000000e-003, 4.42211e-001
 1.282080000000e-003, 4.02010e-001
 1.283080000000e-003, 4.42211e-001
 1.284080000000e-003, 4.02010e-001
 1.285080000000e-003, 4.02010e-001
 1.286080000000e-003, 4.02010e-001
 1.287080000000e-003, 4.42211e-001
 1.288080000000e-003, 4.02010e-001
 1.289080000000e-003, 4.02010e-001
 1.290080000000e-003, 4.42211e-001
 1.291080000000e-003, 4.02010e-001
 1.292080000000e-003, 4.02010e-001
 1.293080000000e-003, 4.02010e-001
 1.294080000000e-003, 4.02010e-001
 1.295080000000e-003, 4.02010e-001
 1.296080000000e-003, 4.02010e-001
 1.297080000000e-003, 4.42211e-001
 1.298080000000e-003, 4.42211e-001
 1.299080000000e-003, 4.42211e-001
 1.300080000000e-003, 4.02010e-001
 1.301080000000e-003, 4.02010e-001
 1.302080000000e-003, 4.42211e-001
 1.303080000000e-003, 4.02010e-001
 1.304080000000e-003, 4.02010e-001
 1.305080000000e-003, 4.02010e-001
 1.306080000000e-003, 4.42211e-001
 1.307080000000e-003, 4.02010e-001
 1.308080000000e-003, 4.02010e-001
 1.309080000000e-003, 4.02010e-001
 1.310080000000e-003, 4.02010e-001
 1.311080000000e-003, 4.02010e-001
 1.312080000000e-003, 4.02010e-001
 1.313080000000e-003, 4.02010e-001
 1.314080000000e-003, 4.02010e-001
 1.315080000000e-003, 4.02010e-001
 1.316080000000e-003, 4.02010e-001
 1.317080000000e-003, 4.02010e-001
 1.318080000000e-003, 4.02010e-001
 1.319080000000e-003, 4.42211e-001
 1.320080000000e-003, 4.02010e-001
 1.321080000000e-003, 4.02010e-001
 1.322080000000e-003, 4.02010e-001
 1.323080000000e-003, 4.02010e-001
 1.324080000000e-003, 4.42211e-001
 1.325080000000e-003, 4.42211e-001
 1.326080000000e-003, 4.02010e-001
 1.327080000000e-003, 4.42211e-001
 1.328080000000e-003, 4.02010e-001
 1.329080000000e-003, 4.42211e-001
 1.330080000000e-003, 4.02010e-001
 1.331080000000e-003, 3.61809e-001
 1.332080000000e-003, 4.42211e-001
 1.333080000000e-003, 4.02010e-001
 1.334080000000e-003, 4.02010e-001
 1.335080000000e-003, 4.02010e-001
 1.336080000000e-003, 4.02010e-001
 1.337080000000e-003, 4.42211e-001
 1.338080000000e-003, 4.02010e-001
 1.339080000000e-003, 4.42211e-001
 1.340080000000e-003, 4.42211e-001
 1.341080000000e-003, 4.02010e-001
 1.342080000000e-003, 4.02010e-001
 1.343080000000e-003, 4.02010e-001
 1.344080000000e-003, 4.42211e-001
 1.345080000000e-003, 3.61809e-001
 1.346080000000e-003, 4.42211e-001
 1.347080000000e-003, 4.02010e-001
 1.348080000000e-003, 4.42211e-001
 1.349080000000e-003, 4.02010e-001
 1.350080000000e-003, 4.02010e-001
 1.351080000000e-003, 4.02010e-001
 1.352080000000e-003, 4.02010e-001
 1.353080000000e-003, 4.02010e-001
 1.354080000000e-003, 4.42211e-001
 1.355080000000e-003, 4.02010e-001
 1.356080000000e-003, 4.02010e-001
 1.357080000000e-003, 4.02010e-001
 1.358080000000e-003, 4.02010e-001
 1.359080000000e-003, 3.61809e-001
 1.360080000000e-003, 4.02010e-001
 1.361080000000e-003, 4.02010e-001
 1.362080000000e-003, 4.42211e-001
 1.363080000000e-003, 4.02010e-001
 1.364080000000e-003, 4.02010e-001
 1.365080000000e-003, 4.02010e-001
 1.366080000000e-003, 4.42211e-001
 1.367080000000e-003, 4.02010e-001
 1.368080000000e-003, 4.02010e-001
 1.369080000000e-003, 4.02010e-001
 1.370080000000e-003, 4.02010e-001
 1.371080000000e-003, 4.02010e-001
 1.372080000000e-003, 4.02010e-001
 1.373080000000e-003, 4.02010e-001
 1.374080000000e-003, 4.02010e-001
 1.375080000000e-003, 4.42211e-001
 1.376080000000e-003, 4.42211e-001
 1.377080000000e-003, 4.02010e-001
 1.378080000000e-003, 3.61809e-001
 1.379080000000e-003, 3.61809e-001
 1.380080000000e-003, 4.02010e-001
 1.381080000000e-003, 4.02010e-001
 1.382080000000e-003, 4.02010e-001
 1.383080000000e-003, 4.02010e-001
 1.384080000000e-003, 3.61809e-001
 1.385080000000e-003, 4.02010e-001
 1.386080000000e-003, 4.42211e-001
 1.387080000000e-003, 4.02010e-001
 1.388080000000e-003, 4.02010e-001
 1.389080000000e-003, 4.02010e-001
 1.390080000000e-003, 4.02010e-001
 1.391080000000e-003, 4.02010e-001
 1.392080000000e-003, 4.02010e-001
 1.393080000000e-003, 4.02010e-001
 1.394080000000e-003, 4.02010e-001
 1.395080000000e-003, 4.02010e-001
 1.396080000000e-003, 4.02010e-001
 1.397080000000e-003, 4.02010e-001
 1.398080000000e-003, 4.02010e-001
 1.399080000000e-003, 4.02010e-001
 1.400080000000e-003, 4.02010e-001
 1.401080000000e-003, 4.02010e-001
 1.402080000000e-003, 4.02010e-001
 1.403080000000e-003, 4.02010e-001
 1.404080000000e-003, 4.02010e-001
 1.405080000000e-003, 4.02010e-001
 1.406080000000e-003, 4.02010e-001
 1.407080000000e-003, 4.02010e-001
 1.408080000000e-003, 4.02010e-001
 1.409080000000e-003, 4.02010e-001
 1.410080000000e-003, 3.61809e-001
 1.411080000000e-003, 4.02010e-001
 1.412080000000e-003, 4.02010e-001
 1.413080000000e-003, 4.02010e-001
 1.414080000000e-003, 4.02010e-001
 1.415080000000e-003, 3.61809e-001
 1.416080000000e-003, 3.61809e-001
 1.417080000000e-003, 4.02010e-001
 1.418080000000e-003, 3.61809e-001
 1.419080000000e-003, 4.02010e-001
 1.420080000000e-003, 4.02010e-001
 1.421080000000e-003, 3.61809e-001
 1.422080000000e-003, 4.02010e-001
 1.423080000000e-003, 4.02010e-001
 1.424080000000e-003, 4.02010e-001
 1.425080000000e-003, 3.61809e-001
 1.426080000000e-003, 4.02010e-001
 1.427080000000e-003, 4.02010e-001
 1.428080000000e-003, 4.02010e-001
 1.429080000000e-003, 4.02010e-001
 1.430080000000e-003, 4.02010e-001
 1.431080000000e-003, 3.61809e-001
 1.432080000000e-003, 3.61809e-001
 1.433080000000e-003, 3.61809e-001
 1.434080000000e-003, 4.02010e-001
 1.435080000000e-003, 3.61809e-001
 1.436080000000e-003, 3.61809e-001
 1.437080000000e-003, 4.02010e-001
 1.438080000000e-003, 3.61809e-001
 1.439080000000e-003, 3.21608e-001
 1.440080000000e-003, 4.02010e-001
 1.441080000000e-003, 3.61809e-001
 1.442080000000e-003, 4.02010e-001
 1.443080000000e-003, 3.61809e-001
 1.444080000000e-003, 3.21608e-001
 1.445080000000e-003, 3.61809e-001
 1.446080000000e-003, 4.02010e-001
 1.447080000000e-003, 4.02010e-001
 1.448080000000e-003, 3.61809e-001
 1.449080000000e-003, 3.21608e-001
 1.450080000000e-003, 3.21608e-001
 1.451080000000e-003, 3.61809e-001
 1.452080000000e-003, 4.02010e-001
 1.453080000000e-003, 3.61809e-001
 1.454080000000e-003, 4.02010e-001
 1.455080000000e-003, 3.61809e-001
 1.456080000000e-003, 3.61809e-001
 1.457080000000e-003, 3.61809e-001
 1.458080000000e-003, 3.61809e-001
 1.459080000000e-003, 4.02010e-001
 1.460080000000e-003, 3.21608e-001
 1.461080000000e-003, 3.61809e-001
 1.462080000000e-003, 4.02010e-001
 1.463080000000e-003, 3.61809e-001
 1.464080000000e-003, 3.61809e-001
 1.465080000000e-003, 3.61809e-001
 1.466080000000e-003, 3.21608e-001
 1.467080000000e-003, 3.61809e-001
 1.468080000000e-003, 3.61809e-001
 1.469080000000e-003, 3.61809e-001
 1.470080000000e-003, 4.02010e-001
 1.471080000000e-003, 3.61809e-001
 1.472080000000e-003, 3.61809e-001
 1.473080000000e-003, 3.61809e-001
 1.474080000000e-003, 3.61809e-001
 1.475080000000e-003, 3.21608e-001
 1.476080000000e-003, 3.61809e-001
 1.477080000000e-003, 3.61809e-001
 1.478080000000e-003, 3.61809e-001
 1.479080000000e-003, 3.61809e-001
 1.480080000000e-003, 3.21608e-001
 1.481080000000e-003, 3.61809e-001
 1.482080000000e-003, 3.61809e-001
 1.483080000000e-003, 3.61809e-001
 1.484080000000e-003, 3.61809e-001
 1.485080000000e-003, 3.61809e-001
 1.486080000000e-003, 3.21608e-001
 1.487080000000e-003, 3.61809e-001
 1.488080000000e-003, 3.61809e-001
 1.489080000000e-003, 3.61809e-001
 1.490080000000e-003, 3.61809e-001
 1.491080000000e-003, 3.61809e-001
 1.492080000000e-003, 3.61809e-001
 1.493080000000e-003, 3.61809e-001
 1.494080000000e-003, 3.61809e-001
 1.495080000000e-003, 3.21608e-001
 1.496080000000e-003, 3.61809e-001
 1.497080000000e-003, 3.21608e-001
 1.498080000000e-003, 3.21608e-001
 1.499080000000e-003, 3.21608e-001
 1.500080000000e-003, 3.61809e-001
 1.501080000000e-003, 3.61809e-001
 1.502080000000e-003, 4.02010e-001
 1.503080000000e-003, 3.61809e-001
 1.504080000000e-003, 3.21608e-001
 1.505080000000e-003, 3.61809e-001
 1.506080000000e-003, 3.21608e-001
 1.507080000000e-003, 3.21608e-001
 1.508080000000e-003, 3.21608e-001
 1.509080000000e-003, 3.61809e-001
 1.510080000000e-003, 3.21608e-001
 1.511080000000e-003, 3.21608e-001
 1.512080000000e-003, 3.21608e-001
 1.513080000000e-003, 3.61809e-001
 1.514080000000e-003, 3.61809e-001
 1.515080000000e-003, 3.21608e-001
 1.516080000000e-003, 3.21608e-001
 1.517080000000e-003, 3.61809e-001
 1.518080000000e-003, 3.21608e-001
 1.519080000000e-003, 3.21608e-001
 1.520080000000e-003, 2.81407e-001
 1.521080000000e-003, 3.21608e-001
 1.522080000000e-003, 3.21608e-001
 1.523080000000e-003, 3.21608e-001
 1.524080000000e-003, 3.21608e-001
 1.525080000000e-003, 3.21608e-001
 1.526080000000e-003, 3.21608e-001
 1.527080000000e-003, 3.21608e-001
 1.528080000000e-003, 2.81407e-001
 1.529080000000e-003, 3.21608e-001
 1.530080000000e-003, 3.21608e-001
 1.531080000000e-003, 2.81407e-001
 1.532080000000e-003, 3.21608e-001
 1.533080000000e-003, 2.81407e-001
 1.534080000000e-003, 2.81407e-001
 1.535080000000e-003, 3.61809e-001
 1.536080000000e-003, 3.21608e-001
 1.537080000000e-003, 3.21608e-001
 1.538080000000e-003, 2.81407e-001
 1.539080000000e-003, 3.21608e-001
 1.540080000000e-003, 2.81407e-001
 1.541080000000e-003, 2.81407e-001
 1.542080000000e-003, 3.21608e-001
 1.543080000000e-003, 2.81407e-001
 1.544080000000e-003, 3.21608e-001
 1.545080000000e-003, 2.81407e-001
 1.546080000000e-003, 2.81407e-001
 1.547080000000e-003, 2.81407e-001
 1.548080000000e-003, 2.41206e-001
 1.549080000000e-003, 3.21608e-001
 1.550080000000e-003, 2.81407e-001
 1.551080000000e-003, 2.81407e-001
 1.552080000000e-003, 2.81407e-001
 1.553080000000e-003, 2.81407e-001
 1.554080000000e-003, 2.81407e-001
 1.555080000000e-003, 2.41206e-001
 1.556080000000e-003, 2.81407e-001
 1.557080000000e-003, 2.81407e-001
 1.558080000000e-003, 2.81407e-001
 1.559080000000e-003, 2.41206e-001
 1.560080000000e-003, 2.41206e-001
 1.561080000000e-003, 2.41206e-001
 1.562080000000e-003, 2.01005e-001
 1.563080000000e-003, 2.41206e-001
 1.564080000000e-003, 2.41206e-001
 1.565080000000e-003, 2.01005e-001
 1.566080000000e-003, 2.41206e-001
 1.567080000000e-003, 2.41206e-001
 1.568080000000e-003, 2.41206e-001
 1.569080000000e-003, 2.41206e-001
 1.570080000000e-003, 2.41206e-001
 1.571080000000e-003, 2.01005e-001
 1.572080000000e-003, 2.01005e-001
 1.573080000000e-003, 1.60804e-001
 1.574080000000e-003, 2.01005e-001
 1.575080000000e-003, 2.01005e-001
 1.576080000000e-003, 1.60804e-001
 1.577080000000e-003, 2.01005e-001
 1.578080000000e-003, 2.01005e-001
 1.579080000000e-003, 1.60804e-001
 1.580080000000e-003, 1.60804e-001
 1.581080000000e-003, 1.20603e-001
 1.582080000000e-003, 1.20603e-001
 1.583080000000e-003, 1.60804e-001
 1.584080000000e-003, 8.04020e-002
 1.585080000000e-003, 8.04020e-002
 1.586080000000e-003, 4.02010e-002
 1.587080000000e-003, 8.04020e-002
 1.588080000000e-003, 4.02010e-002
 1.589080000000e-003, 4.02010e-002
 1.590080000000e-003, 0.00000e+000
 1.591080000000e-003, 4.02010e-002
 1.592080000000e-003, 0.00000e+000
 1.593080000000e-003,-4.02010e-002
 1.594080000000e-003,-4.02010e-002
 1.595080000000e-003,-4.02010e-002
 1.596080000000e-003,-4.02010e-002
 1.597080000000e-003,-8.04020e-002
 1.598080000000e-003,-1.20603e-001
 1.599080000000e-003,-1.20603e-001
 1.600080000000e-003,-1.60804e-001
 1.601080000000e-003,-1.60804e-001
 1.602080000000e-003,-1.60804e-001
 1.603080000000e-003,-1.60804e-001
 1.604080000000e-003,-1.60804e-001
 1.605080000000e-003,-2.01005e-001
 1.606080000000e-003,-2.01005e-001
 1.607080000000e-003,-2.41206e-001
 1.608080000000e-003,-2.41206e-001
 1.609080000000e-003,-2.81407e-001
 1.610080000000e-003,-2.81407e-001
 1.611080000000e-003,-3.21608e-001
 1.612080000000e-003,-2.41206e-001
 1.613080000000e-003,-3.21608e-001
 1.614080000000e-003,-3.21608e-001
 1.615080000000e-003,-3.21608e-001
 1.616080000000e-003,-3.61809e-001
 1.617080000000e-003,-4.02010e-001
 1.618080000000e-003,-4.02010e-001
 1.619080000000e-003,-4.02010e-001
 1.620080000000e-003,-4.02010e-001
 1.621080000000e-003,-4.42211e-001
 1.622080000000e-003,-4.82412e-001
 1.623080000000e-003,-4.82412e-001
 1.624080000000e-003,-4.42211e-001
 1.625080000000e-003,-4.82412e-001
 1.626080000000e-003,-4.82412e-001
 1.627080000000e-003,-4.82412e-001
 1.628080000000e-003,-5.22613e-001
 1.629080000000e-003,-5.22613e-001
 1.630080000000e-003,-5.62814e-001
 1.631080000000e-003,-5.22613e-001
 1.632080000000e-003,-5.62814e-001
 1.633080000000e-003,-5.62814e-001
 1.634080000000e-003,-6.03015e-001
 1.635080000000e-003,-6.03015e-001
 1.636080000000e-003,-6.03015e-001
 1.637080000000e-003,-6.43216e-001
 1.638080000000e-003,-6.43216e-001
 1.639080000000e-003,-6.83417e-001
 1.640080000000e-003,-6.83417e-001
 1.641080000000e-003,-6.83417e-001
 1.642080000000e-003,-6.83417e-001
 1.643080000000e-003,-7.23618e-001
 1.644080000000e-003,-7.23618e-001
 1.645080000000e-003,-7.23618e-001
 1.646080000000e-003,-7.63819e-001
 1.647080000000e-003,-7.63819e-001
 1.648080000000e-003,-7.23618e-001
 1.649080000000e-003,-8.04020e-001
 1.650080000000e-003,-8.04020e-001
 1.651080000000e-003,-8.04020e-001
 1.652080000000e-003,-8.04020e-001
 1.653080000000e-003,-8.04020e-001
 1.654080000000e-003,-8.44221e-001
 1.655080000000e-003,-8.44221e-001
 1.656080000000e-003,-8.44221e-001
 1.657080000000e-003,-8.84422e-001
 1.658080000000e-003,-8.44221e-001
 1.659080000000e-003,-8.84422e-001
 1.660080000000e-003,-8.84422e-001
 1.661080000000e-003,-8.84422e-001
 1.662080000000e-003,-9.24623e-001
 1.663080000000e-003,-9.64824e-001
 1.664080000000e-003,-9.24623e-001
 1.665080000000e-003,-9.24623e-001
 1.666080000000e-003,-9.24623e-001
 1.667080000000e-003,-9.24623e-001
 1.668080000000e-003,-9.24623e-001
 1.669080000000e-003,-9.64824e-001
 1.670080000000e-003,-9.64824e-001
 1.671080000000e-003,-9.64824e-001
 1.672080000000e-003,-1.00503e+000
 1.673080000000e-003,-1.00503e+000
 1.674080000000e-003,-1.00503e+000
 1.675080000000e-003,-1.04523e+000
 1.676080000000e-003,-1.04523e+000
 1.677080000000e-003,-1.04523e+000
 1.678080000000e-003,-1.04523e+000
 1.679080000000e-003,-1.04523e+000
 1.680080000000e-003,-1.04523e+000
 1.681080000000e-003,-1.08543e+000
 1.682080000000e-003,-1.08543e+000
 1.683080000000e-003,-1.08543e+000
 1.684080000000e-003,-1.08543e+000
 1.685080000000e-003,-1.08543e+000
 1.686080000000e-003,-1.12563e+000
 1.687080000000e-003,-1.12563e+000
 1.688080000000e-003,-1.12563e+000
 1.689080000000e-003,-1.12563e+000
 1.690080000000e-003,-1.12563e+000
 1.691080000000e-003,-1.12563e+000
 1.692080000000e-003,-1.16583e+000
 1.693080000000e-003,-1.16583e+000
 1.694080000000e-003,-1.16583e+000
 1.695080000000e-003,-1.20603e+000
 1.696080000000e-003,-1.20603e+000
 1.697080000000e-003,-1.16583e+000
 1.698080000000e-003,-1.20603e+000
 1.699080000000e-003,-1.16583e+000
 1.700080000000e-003,-1.20603e+000
 1.701080000000e-003,-1.16583e+000
 1.702080000000e-003,-1.20603e+000
 1.703080000000e-003,-1.24623e+000
 1.704080000000e-003,-1.20603e+000
 1.705080000000e-003,-1.24623e+000
 1.706080000000e-003,-1.20603e+000
 1.707080000000e-003,-1.24623e+000
 1.708080000000e-003,-1.24623e+000
 1.709080000000e-003,-1.24623e+000
 1.710080000000e-003,-1.24623e+000
 1.711080000000e-003,-1.24623e+000
 1.712080000000e-003,-1.24623e+000
 1.713080000000e-003,-1.24623e+000
 1.714080000000e-003,-1.28643e+000
 1.715080000000e-003,-1.28643e+000
 1.716080000000e-003,-1.28643e+000
 1.717080000000e-003,-1.32663e+000
 1.718080000000e-003,-1.28643e+000
 1.719080000000e-003,-1.28643e+000
 1.720080000000e-003,-1.24623e+000
 1.721080000000e-003,-1.36683e+000
 1.722080000000e-003,-1.32663e+000
 1.723080000000e-003,-1.28643e+000
 1.724080000000e-003,-1.32663e+000
 1.725080000000e-003,-1.32663e+000
 1.726080000000e-003,-1.32663e+000
 1.727080000000e-003,-1.28643e+000
 1.728080000000e-003,-1.32663e+000
 1.729080000000e-003,-1.32663e+000
 1.730080000000e-003,-1.32663e+000
 1.731080000000e-003,-1.28643e+000
 1.732080000000e-003,-1.32663e+000
 1.733080000000e-003,-1.32663e+000
 1.734080000000e-003,-1.32663e+000
 1.735080000000e-003,-1.32663e+000
 1.736080000000e-003,-1.32663e+000
 1.737080000000e-003,-1.32663e+000
 1.738080000000e-003,-1.32663e+000
 1.739080000000e-003,-1.36683e+000
 1.740080000000e-003,-1.32663e+000
 1.741080000000e-003,-1.32663e+000
 1.742080000000e-003,-1.36683e+000
 1.743080000000e-003,-1.32663e+000
 1.744080000000e-003,-1.32663e+000
 1.745080000000e-003,-1.32663e+000
 1.746080000000e-003,-1.36683e+000
 1.747080000000e-003,-1.32663e+000
 1.748080000000e-003,-1.32663e+000
 1.749080000000e-003,-1.32663e+000
 1.750080000000e-003,-1.36683e+000
 1.751080000000e-003,-1.32663e+000
 1.752080000000e-003,-1.36683e+000
 1.753080000000e-003,-1.32663e+000
 1.754080000000e-003,-1.36683e+000
 1.755080000000e-003,-1.32663e+000
 1.756080000000e-003,-1.32663e+000
 1.757080000000e-003,-1.32663e+000
 1.758080000000e-003,-1.32663e+000
 1.759080000000e-003,-1.36683e+000
 1.760080000000e-003,-1.36683e+000
 1.761080000000e-003,-1.36683e+000
 1.762080000000e-003,-1.36683e+000
 1.763080000000e-003,-1.32663e+000
 1.764080000000e-003,-1.32663e+000
 1.765080000000e-003,-1.32663e+000
 1.766080000000e-003,-1.32663e+000
 1.767080000000e-003,-1.36683e+000
 1.768080000000e-003,-1.32663e+000
 1.769080000000e-003,-1.32663e+000
 1.770080000000e-003,-1.28643e+000
 1.771080000000e-003,-1.32663e+000
 1.772080000000e-003,-1.28643e+000
 1.773080000000e-003,-1.36683e+000
 1.774080000000e-003,-1.28643e+000
 1.775080000000e-003,-1.32663e+000
 1.776080000000e-003,-1.28643e+000
 1.777080000000e-003,-1.28643e+000
 1.778080000000e-003,-1.28643e+000
 1.779080000000e-003,-1.28643e+000
 1.780080000000e-003,-1.32663e+000
 1.781080000000e-003,-1.28643e+000
 1.782080000000e-003,-1.24623e+000
 1.783080000000e-003,-1.28643e+000
 1.784080000000e-003,-1.28643e+000
 1.785080000000e-003,-1.28643e+000
 1.786080000000e-003,-1.24623e+000
 1.787080000000e-003,-1.24623e+000
 1.788080000000e-003,-1.28643e+000
 1.789080000000e-003,-1.24623e+000
 1.790080000000e-003,-1.24623e+000
 1.791080000000e-003,-1.20603e+000
 1.792080000000e-003,-1.24623e+000
 1.793080000000e-003,-1.24623e+000
 1.794080000000e-003,-1.24623e+000
 1.795080000000e-003,-1.20603e+000
 1.796080000000e-003,-1.16583e+000
 1.797080000000e-003,-1.24623e+000
 1.798080000000e-003,-1.20603e+000
